userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
20F,c,0,20,206,False,4048336,NaN,NaN,0,text,para_1
20F,c,0,20,206,False,4048348,320,225,1,text,para_1
20F,c,0,20,206,False,4048360,321,226,0,text,para_1
20F,c,0,20,206,False,4048372,321,230,0,text,para_1
20F,c,0,20,206,False,4048384,321,230,0,text,para_1
20F,c,0,20,206,False,4048396,321,232,0,text,para_1
20F,c,0,20,206,False,4048408,320,228,0,text,para_1
20F,c,0,20,206,False,4048420,320,226,0,text,para_1
20F,c,0,20,206,False,4048432,320,226,0,text,para_1
20F,c,0,20,206,False,4048444,320,226,0,text,para_1
20F,c,0,20,206,False,4048456,320,227,0,text,para_1
20F,c,0,20,206,False,4048468,320,228,0,text,para_1
20F,c,0,20,206,False,4048480,320,228,0,text,para_1
20F,c,0,20,206,False,4048492,318,227,0,text,para_1
20F,c,0,20,206,False,4048504,319,227,0,text,para_1
20F,c,0,20,206,False,4048516,319,226,0,text,para_1
20F,c,0,20,206,False,4048528,320,223,0,text,para_1
20F,c,0,20,206,False,4048540,320,224,0,text,para_1
20F,c,0,20,206,False,4048552,320,222,0,text,para_1
