userId,type,country,orderNumber,experimentNumber,training, x,y,blink,leftEye,rightEye,trackerTimestamp,timestamp,leftEyeX,leftEyeY,leftEyeZ,rightEyeX,rightEyeY,rightEyeZ,viewingText,screenWidth,screenHeight,contentType,content
1MW2207,c,1,7,21,False,431,197,0,0,0,6918870,1335,0,0,0,0,0,0,1,1263,4527,text,para_1
1MW2207,c,1,7,21,False,431,198,0,0,0,6918880,1345,0,0,0,0,0,0,1,1263,4527,text,para_1
1MW2207,c,1,7,21,False,431,198,0,0,0,6918890,1355,0,0,0,0,0,0,1,1263,4527,text,para_1
1MW2207,c,1,7,21,False,431,198,0,0,0,6918900,1364,0,0,0,0,0,0,1,1263,4527,text,para_1
1MW2207,c,1,7,21,False,432,200,0,0,0,6918910,1374,0,0,0,0,0,0,1,1263,4527,text,para_1
1MW2207,c,1,7,21,False,433,198,0,0,0,6918920,1384,0,0,0,0,0,0,1,1263,4527,text,para_1
1MW2207,c,1,7,21,False,434,196,0,0,0,6918930,1394,0,0,0,0,0,0,1,1263,4527,text,para_1
1MW2207,c,1,7,21,False,426,194,0,0,0,6918940,1404,0,0,0,0,0,0,1,1263,4527,text,para_1
1MW2207,c,1,7,21,False,347,144,0,0,0,6918950,1414,0,0,0,0,0,0,1,1263,4527,text,para_1
1MW2207,c,1,7,21,False,286,90,0,0,0,6918960,1424,0,0,0,0,0,0,1,1263,4527,text,para_1
1MW2207,c,1,7,21,False,238,51,0,0,0,6918970,1434,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,242,47,0,0,0,6918980,1445,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,246,51,0,0,0,6918990,1454,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,245,48,0,0,0,6919000,1464,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,247,47,0,0,0,6919010,1474,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,246,46,0,0,0,6919020,1484,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,245,46,0,0,0,6919030,1499,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,247,46,0,0,0,6919040,1506,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,249,49,0,0,0,6919050,1516,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,250,47,0,0,0,6919060,1525,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,247,46,0,0,0,6919070,1535,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,249,48,0,0,0,6919080,1550,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,251,49,0,0,0,6919090,1555,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,251,46,0,0,0,6919100,1566,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,249,45,0,0,0,6919110,1576,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,248,47,0,0,0,6919120,1585,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,250,48,0,0,0,6919130,1599,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,250,49,0,0,0,6919140,1605,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,248,48,0,0,0,6919150,1616,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,248,45,0,0,0,6919160,1626,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,250,48,0,0,0,6919170,1634,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,249,49,0,0,0,6919180,1651,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,251,48,0,0,0,6919190,1655,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,249,48,0,0,0,6919200,1666,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,247,49,0,0,0,6919210,1675,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,250,49,0,0,0,6919220,1686,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,250,49,0,0,0,6919230,1700,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,239,58,0,0,0,6919240,1704,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,229,67,0,0,0,6919250,1717,0,0,0,0,0,0,1,1263,4527,text,para_1
1MW2207,c,1,7,21,False,231,64,0,0,0,6919260,1725,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,231,64,0,0,0,6919270,1734,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,230,64,0,0,0,6919280,1751,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,229,64,0,0,0,6919290,1755,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,231,66,0,0,0,6919300,1768,0,0,0,0,0,0,1,1263,4527,text,para_1
1MW2207,c,1,7,21,False,230,64,0,0,0,6919310,1774,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,230,65,0,0,0,6919320,1785,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,230,65,0,0,0,6919330,1799,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,231,63,0,0,0,6919340,1805,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,230,66,0,0,0,6919350,1819,0,0,0,0,0,0,1,1263,4527,text,para_1
1MW2207,c,1,7,21,False,232,66,0,0,0,6919360,1825,0,0,0,0,0,0,1,1263,4527,text,para_1
1MW2207,c,1,7,21,False,233,66,0,0,0,6919370,1835,0,0,0,0,0,0,1,1263,4527,text,para_1
1MW2207,c,1,7,21,False,233,65,0,0,0,6919380,1851,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,234,67,0,0,0,6919390,1855,0,0,0,0,0,0,1,1263,4527,text,para_1
1MW2207,c,1,7,21,False,233,66,0,0,0,6919400,1868,0,0,0,0,0,0,1,1263,4527,text,para_1
1MW2207,c,1,7,21,False,232,65,0,0,0,6919410,1874,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,236,66,0,0,0,6919420,1885,0,0,0,0,0,0,1,1263,4527,text,para_1
1MW2207,c,1,7,21,False,234,65,0,0,0,6919430,1894,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,239,67,0,0,0,6919440,1904,0,0,0,0,0,0,1,1263,4527,text,para_1
1MW2207,c,1,7,21,False,309,70,0,0,0,6919450,1918,0,0,0,0,0,0,1,1263,4527,text,para_1
1MW2207,c,1,7,21,False,398,74,0,0,0,6919460,1924,0,0,0,0,0,0,1,1263,4527,text,para_1
1MW2207,c,1,7,21,False,443,76,0,0,0,6919470,1935,0,0,0,0,0,0,1,1263,4527,text,para_1
1MW2207,c,1,7,21,False,435,81,0,0,0,6919480,1949,0,0,0,0,0,0,1,1263,4527,text,para_1
1MW2207,c,1,7,21,False,439,79,0,0,0,6919490,1954,0,0,0,0,0,0,1,1263,4527,text,para_1
