userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
3MW2421,e,3,21,41,False,3509738,408,109,0,text,para_1
3MW2421,e,3,21,41,False,3509748,405,109,0,text,para_1
3MW2421,e,3,21,41,False,3509758,409,109,0,text,para_1
3MW2421,e,3,21,41,False,3509768,407,110,0,text,para_1
3MW2421,e,3,21,41,False,3509778,408,111,0,text,para_1
3MW2421,e,3,21,41,False,3509788,404,111,0,text,para_1
3MW2421,e,3,21,41,False,3509798,407,112,0,text,para_1
3MW2421,e,3,21,41,False,3509808,406,112,0,text,para_1
3MW2421,e,3,21,41,False,3509818,407,115,0,text,para_1
3MW2421,e,3,21,41,False,3509828,408,114,0,text,para_1
3MW2421,e,3,21,41,False,3509838,410,115,0,text,para_1
3MW2421,e,3,21,41,False,3509848,408,114,0,text,para_1
3MW2421,e,3,21,41,False,3509858,379,110,0,text,para_1
3MW2421,e,3,21,41,False,3509868,NaN,NaN,2,text,para_1
3MW2421,e,3,21,41,False,3509878,NaN,NaN,0,text,para_1
3MW2421,e,3,21,41,False,3509888,NaN,NaN,0,text,para_1
3MW2421,e,3,21,41,False,3509898,NaN,NaN,0,text,para_1
3MW2421,e,3,21,41,False,3509908,NaN,NaN,0,text,para_1
3MW2421,e,3,21,41,False,3509918,251,107,1,text,para_1
3MW2421,e,3,21,41,False,3509928,250,106,0,text,para_1
3MW2421,e,3,21,41,False,3509938,252,105,0,text,para_1
3MW2421,e,3,21,41,False,3509948,252,106,0,text,para_1
3MW2421,e,3,21,41,False,3509958,253,106,0,text,para_1
3MW2421,e,3,21,41,False,3509968,252,105,0,text,para_1
3MW2421,e,3,21,41,False,3509978,253,104,0,text,para_1
3MW2421,e,3,21,41,False,3509988,253,107,0,text,para_1
3MW2421,e,3,21,41,False,3509998,252,105,0,text,para_1
3MW2421,e,3,21,41,False,3510008,253,106,0,text,para_1
3MW2421,e,3,21,41,False,3510018,251,107,0,text,para_1
3MW2421,e,3,21,41,False,3510028,251,105,0,text,para_1
3MW2421,e,3,21,41,False,3510038,251,105,0,text,para_1
3MW2421,e,3,21,41,False,3510048,251,102,0,text,para_1
3MW2421,e,3,21,41,False,3510058,250,101,0,text,para_1
3MW2421,e,3,21,41,False,3510068,251,98,0,text,para_1
3MW2421,e,3,21,41,False,3510078,299,118,0,text,para_1
3MW2421,e,3,21,41,False,3510088,NaN,NaN,2,text,para_1
3MW2421,e,3,21,41,False,3510098,NaN,NaN,0,text,para_1
3MW2421,e,3,21,41,False,3510108,NaN,NaN,0,text,para_1
3MW2421,e,3,21,41,False,3510118,NaN,NaN,0,text,para_1
3MW2421,e,3,21,41,False,3510128,332,129,1,text,para_1
3MW2421,e,3,21,41,False,3510138,333,131,0,text,para_1
3MW2421,e,3,21,41,False,3510148,332,130,0,text,para_1
3MW2421,e,3,21,41,False,3510158,332,130,0,text,para_1
3MW2421,e,3,21,41,False,3510168,331,129,0,text,para_1
3MW2421,e,3,21,41,False,3510178,332,130,0,text,para_1
3MW2421,e,3,21,41,False,3510188,333,130,0,text,para_1
3MW2421,e,3,21,41,False,3510198,334,130,0,text,para_1
3MW2421,e,3,21,41,False,3510208,334,129,0,text,para_1
3MW2421,e,3,21,41,False,3510218,334,127,0,text,para_1
3MW2421,e,3,21,41,False,3510228,335,127,0,text,para_1
3MW2421,e,3,21,41,False,3510238,333,127,0,text,para_1
3MW2421,e,3,21,41,False,3510248,333,126,0,text,para_1
3MW2421,e,3,21,41,False,3510258,332,125,0,text,para_1
3MW2421,e,3,21,41,False,3510268,331,126,0,text,para_1
3MW2421,e,3,21,41,False,3510278,333,127,0,text,para_1
3MW2421,e,3,21,41,False,3510288,334,126,0,text,para_1
3MW2421,e,3,21,41,False,3510298,334,128,0,text,para_1
3MW2421,e,3,21,41,False,3510308,335,128,0,text,para_1
3MW2421,e,3,21,41,False,3510318,332,129,0,text,para_1
3MW2421,e,3,21,41,False,3510328,331,129,0,text,para_1
3MW2421,e,3,21,41,False,3510338,331,128,0,text,para_1
3MW2421,e,3,21,41,False,3510348,332,129,0,text,para_1
3MW2421,e,3,21,41,False,3510358,333,131,0,text,para_1
3MW2421,e,3,21,41,False,3510368,333,131,0,text,para_1
3MW2421,e,3,21,41,False,3510378,332,130,0,text,para_1
3MW2421,e,3,21,41,False,3510388,332,132,0,text,para_1
3MW2421,e,3,21,41,False,3510398,332,132,0,text,para_1
3MW2421,e,3,21,41,False,3510408,332,131,0,text,para_1
3MW2421,e,3,21,41,False,3510418,332,135,0,text,para_1
3MW2421,e,3,21,41,False,3510428,332,133,0,text,para_1
