userId,type,country,orderNumber,experimentNumber,training, x,y,mouseClick,scrolling,inText,timestamp,contentType,content
15FM24,c,0,24,123,False,269,452,0,0,1,45660,text,para_2
15FM24,c,0,24,123,False,269,453,0,0,1,45716,text,para_2
15FM24,c,0,24,123,False,269,454,0,0,1,45748,text,para_2
15FM24,c,0,24,123,False,269,455,0,0,1,45780,text,para_2
15FM24,c,0,24,123,False,269,456,0,0,1,45844,text,para_2
15FM24,c,0,24,123,False,269,457,0,0,1,45852,text,para_2
15FM24,c,0,24,123,False,269,458,0,0,1,45908,text,para_2
15FM24,c,0,24,123,False,269,459,0,0,1,45932,text,para_2
15FM24,c,0,24,123,False,269,460,0,0,1,45980,text,para_2
15FM24,c,0,24,123,False,269,461,0,0,1,45996,text,para_2
15FM24,c,0,24,123,False,269,462,0,0,1,46032,text,para_2
15FM24,c,0,24,123,False,270,462,0,0,1,46059,text,para_2
15FM24,c,0,24,123,False,270,463,0,0,1,46068,text,para_2
15FM24,c,0,24,123,False,270,464,0,0,1,46077,text,para_2
15FM24,c,0,24,123,False,270,465,0,0,1,46100,text,para_2
15FM24,c,0,24,123,False,270,466,0,0,1,46124,text,para_2
15FM24,c,0,24,123,False,270,467,0,0,1,46140,text,para_2
15FM24,c,0,24,123,False,270,468,0,0,1,46157,text,para_2
15FM24,c,0,24,123,False,270,469,0,0,1,46175,text,para_2
15FM24,c,0,24,123,False,270,470,0,0,1,46204,text,para_2
15FM24,c,0,24,123,False,270,471,0,0,1,46212,text,para_2
15FM24,c,0,24,123,False,270,472,0,0,1,46252,text,para_2
15FM24,c,0,24,123,False,270,473,0,0,1,46294,text,para_2
15FM24,c,0,24,123,False,270,474,0,0,1,46364,text,para_2
15FM24,c,0,24,123,False,270,475,0,0,1,46412,text,para_2
15FM24,c,0,24,123,False,270,476,0,0,1,46524,text,para_2
15FM24,c,0,24,123,False,270,477,0,0,1,46707,text,para_2
15FM24,c,0,24,123,False,270,478,0,0,1,46724,text,para_2
15FM24,c,0,24,123,False,270,479,0,0,1,46868,text,para_2
15FM24,c,0,24,123,False,270,480,0,0,1,46932,text,para_2
